   4.03338    6   1.00000   0.00000
    5    0.56337E+00    0.11321E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62586E-04    0.13962E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.84935E+00    0.43551E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.73343E+00    0.10442E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.45596E-01    0.20128E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.25001E-02    0.76489E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56337E+00    0.11321E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62586E-04    0.13962E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.84935E+00    0.43551E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.73343E+00    0.10442E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.45596E-01    0.20128E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.25001E-02    0.76489E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56337E+00    0.11321E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62586E-04    0.13962E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.50007E+00    0.73970E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.35285E+00    0.21704E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.10625E-01    0.86376E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.58640E-03    0.32611E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.53751E+00    0.11865E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.16050E-04    0.54444E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.29026E-01    0.12744E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.22528E-01    0.33995E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.63763E-03    0.14393E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44906E-04    0.42585E+00    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.36148E+00    0.17644E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.21721E-05    0.40229E+01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   3.75286    6   1.00000   0.00000
    1    0.98767E+00    0.21481E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.97135E+00    0.45221E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.39340E+00    0.13381E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.54635E-01    0.20075E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.90095E+00    0.11526E+02    0.10000E+01    0.23553E+01    0.35195E+01    0.39793E+01    0.46749E+01
    6    0.16232E-02    0.30876E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   3.75286    6   1.00000   0.00000
    1    0.98724E+00    0.21490E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.96490E+00    0.45523E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.34437E+00    0.15286E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.52340E-01    0.20956E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.90095E+00    0.11526E+02    0.10000E+01    0.23553E+01    0.35195E+01    0.39793E+01    0.46749E+01
    6    0.16170E-02    0.30995E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   3.75286    6   1.00000   0.00000
    1    0.97020E+00    0.21868E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.87471E+00    0.50217E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.16615E+00    0.31683E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.39835E-01    0.27534E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.90094E+00    0.11526E+02    0.10000E+01    0.23553E+01    0.35195E+01    0.39793E+01    0.46749E+01
    6    0.15841E-02    0.31637E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   3.75286    6   1.00000   0.00000
    1    0.85765E+00    0.24738E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.75813E+00    0.57939E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.72697E-01    0.72410E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.24474E-01    0.44816E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.90090E+00    0.11527E+02    0.10000E+01    0.23553E+01    0.35195E+01    0.39793E+01    0.46749E+01
    6    0.14858E-02    0.33732E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   3.75286    6   1.00000   0.00000
    1    0.52205E+00    0.40640E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.50170E+00    0.87552E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.32138E-01    0.16379E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.14397E-01    0.76185E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.90085E+00    0.11527E+02    0.10000E+01    0.23553E+01    0.35195E+01    0.39793E+01    0.46749E+01
    6    0.13629E-02    0.36773E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   3.75286    6   1.00000   0.00000
    1    0.32594E-01    0.65093E-06    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.46357E-01    0.94755E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.60374E-02    0.87190E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.44710E-02    0.24532E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.90067E+00    0.11530E+02    0.10000E+01    0.23553E+01    0.35195E+01    0.39793E+01    0.46749E+01
    6    0.11423E-02    0.43876E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   3.75286    6   1.00000   0.00000
    1    0.98555E+00    0.21527E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.96961E+00    0.45302E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.33931E+00    0.15514E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.32937E-01    0.33300E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.90064E+00    0.11530E+02    0.10000E+01    0.23553E+01    0.35195E+01    0.39793E+01    0.46749E+01
    6    0.94284E-03    0.53157E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
   3.75286    6   1.00000   0.00000
    1    0.98513E+00    0.21536E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
