    13    9   10   0.15351231251208E-28   0.49618543881972E-28   0.19540792989491E-27   0.96648026707156E-27   0.80137579456599E-26   0.16394078126126E-24   0.16387463038687E-23   0.50487937343453E-23   0.17777126920841E-22   0.10894322959025E-21   0.32845399502437E-20
    13    9   11   0.11716537372996E-28   0.45080513367147E-28   0.18545691901751E-27   0.94584729566475E-27   0.79241887851961E-26   0.16314001590041E-24   0.16322346994418E-23   0.50311524313964E-23   0.17724635033804E-22   0.10870013954230E-21   0.32782509849107E-20
    13    9   12   0.10550337626362E-28   0.43628811737418E-28   0.18243308529816E-27   0.93914551580976E-27   0.78940552127766E-26   0.16289715648295E-24   0.16316859563776E-23   0.50265180727535E-23   0.17711167735441E-22   0.10864120579653E-21   0.32861318300464E-20
    13    9   13   0.10192526416724E-28   0.43165802735379E-28   0.18147230603357E-27   0.93733686579527E-27   0.78860743413192E-26   0.16282996000076E-24   0.16305343211873E-23   0.50260935539238E-23   0.17707890331585E-22   0.10858793534885E-21   0.32837489868254E-20
    13   10    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   10   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    13   11   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    14    3    1   0.20577299602808E-23   0.25126452544906E-23   0.38260834901706E-23   0.64721072056828E-23   0.13247836324940E-22   0.41290044975790E-22   0.15269293401496E-21   0.99455955962154E-21   0.19315762901094E-20   0.38725819935816E-20   0.17350984682978E-19
    14    3    2   0.64684452507093E-24   0.79119696282839E-24   0.12127424314729E-23   0.20409085509866E-23   0.41925019177666E-23   0.13689519438240E-22   0.55586449242765E-22   0.34537816594417E-21   0.65407594309866E-21   0.16481947476070E-20   0.14722988732031E-19
    14    3    3   0.20659885796364E-24   0.25325622701626E-24   0.38978688095523E-24   0.66005298280161E-24   0.13576279835229E-23   0.45301655448292E-23   0.19170423885053E-22   0.11857162474175E-21   0.22393645227285E-21   0.67126159004759E-21   0.87029327420029E-20
    14    3    4   0.64821608836389E-25   0.79507100722234E-25   0.12259902195713E-24   0.20877378013457E-24   0.43593645964866E-24   0.14595949615255E-23   0.66771273828553E-23   0.40816925396764E-22   0.77818687283878E-22   0.26776835067954E-21   0.46801111560474E-20
    14    3    5   0.20779895438802E-25   0.25464861562872E-25   0.39408069836496E-25   0.67196641647277E-25   0.14275536844823E-24   0.51092633411566E-24   0.24945910899867E-23   0.15146759948359E-22   0.31242863052863E-22   0.12592382620890E-21   0.27907571406410E-20
    14    3    6   0.65748979099263E-26   0.80434405121113E-26   0.12685724722535E-25   0.21417085050389E-25   0.46680656699765E-25   0.18804655657627E-24   0.11784750968394E-23   0.68016266070688E-23   0.16342787112881E-22   0.77490231060588E-22   0.20122738069155E-20
    14    3    7   0.21416064255260E-26   0.26071479038279E-26   0.42225966049197E-26   0.71565777429484E-26   0.16921828814246E-25   0.88984418596009E-25   0.72054669002800E-24   0.40761711938017E-23   0.11751185943677E-22   0.62085828029633E-22   0.17440431863761E-20
    14    3    8   0.69387828714690E-27   0.86292388622161E-27   0.14643982689189E-26   0.24503405979118E-26   0.70405671698215E-26   0.53414571624539E-25   0.58313944966572E-24   0.31605137675548E-23   0.10256881940357E-22   0.57150002595389E-22   0.16582558978117E-20
    14    3    9   0.23418803956101E-27   0.30510083557570E-27   0.53510984622738E-27   0.97760839842671E-27   0.38991207479848E-26   0.42147626440960E-25   0.54124004224084E-24   0.28947318156775E-23   0.97996552223082E-23   0.55600949103932E-22   0.16308823447054E-20
    14    3   10   0.82633122675438E-28   0.12175954934650E-27   0.21779362501640E-27   0.49373601812793E-27   0.29232147282628E-26   0.38496587870047E-25   0.52612111813464E-24   0.28096200345289E-23   0.96539407989040E-23   0.55104889796615E-22   0.16215920943469E-20
    14    3   11   0.32450743237530E-28   0.61358413412667E-28   0.11456347405185E-27   0.34449939255436E-27   0.26029553162600E-26   0.37397763140520E-25   0.52114494151988E-24   0.27843918083261E-23   0.96096878517159E-23   0.54964312290631E-22   0.16193377683860E-20
    14    3   12   0.16125824925881E-28   0.42576279760811E-28   0.81031388899027E-28   0.29550114154074E-27   0.25017312122845E-26   0.37046994621282E-25   0.51970731220827E-24   0.27763556801679E-23   0.95941812932958E-23   0.54926369626405E-22   0.16182889608555E-20
    14    3   13   0.11034593060154E-28   0.36761964129966E-28   0.71877090906162E-28   0.27947498120338E-27   0.24705888881099E-26   0.36924865508255E-25   0.51898830072534E-24   0.27740407167170E-23   0.95896240151039E-23   0.54894330841260E-22   0.16167898085570E-20
    14    4    1   0.13443731866562E-23   0.16315867930242E-23   0.25351455334035E-23   0.44706368529153E-23   0.10078655735125E-22   0.35170761361164E-22   0.14619535342937E-21   0.90017317834268E-21   0.16579154540237E-20   0.37207028198996E-20   0.16773839108816E-19
    14    4    2   0.42311369105596E-24   0.51542797575385E-24   0.80556036261073E-24   0.14189948199671E-23   0.32202974706048E-23   0.11716922928451E-22   0.54568202398443E-22   0.31297219628318E-21   0.57936995359857E-21   0.16681733233397E-20   0.15322067936865E-19
    14    4    3   0.13514702523729E-24   0.16507992524370E-24   0.25990327626172E-24   0.46232386502374E-24   0.10570782652929E-23   0.38642495018564E-23   0.18917291230364E-22   0.10713303503568E-21   0.20598669407492E-21   0.70479896511649E-21   0.93921317276072E-20
    14    4    4   0.42408750978460E-25   0.51838159054163E-25   0.82006608531671E-25   0.14655223379304E-24   0.33930329301011E-24   0.12949748282296E-23   0.66121518268605E-23   0.36536513763444E-22   0.72986609896675E-22   0.28656200317581E-21   0.51732794832970E-20
    14    4    5   0.13587813206481E-25   0.16613732191308E-25   0.26554026496769E-25   0.47332524183025E-25   0.11123046438606E-24   0.45555385036826E-24   0.26582047944290E-23   0.13804135471325E-22   0.30289840475488E-22   0.13497763781612E-21   0.30925959804464E-20
    14    4    6   0.42961532496063E-26   0.52538518554842E-26   0.85980419837840E-26   0.15204873490563E-25   0.37913934356903E-25   0.17706055620839E-24   0.12468355503078E-23   0.63625622197369E-23   0.16354956004790E-22   0.82558242108187E-22   0.22378771506757E-20
    14    4    7   0.14039043769697E-26   0.17243360463461E-26   0.29078781160295E-26   0.52172975068198E-26   0.14290786738188E-25   0.86368216245666E-25   0.83691389284953E-24   0.39394332985029E-23   0.12035099149128E-22   0.65707777715305E-22   0.19315622883315E-20
    14    4    8   0.45672229906507E-27   0.57448653711393E-27   0.10288702104802E-26   0.18395300661636E-26   0.65247191252311E-26   0.55234180204102E-25   0.68386710990951E-24   0.31885542126220E-23   0.10637225722357E-22   0.60231239161759E-22   0.18281527222076E-20
    14    4    9   0.15533652851110E-27   0.20902856972871E-27   0.38797096943146E-27   0.80963618345868E-27   0.40755512712181E-26   0.46841878538371E-25   0.63598053261207E-24   0.29587505079287E-23   0.10201864590768E-22   0.58553240330352E-22   0.17973921196810E-20
    14    4   10   0.55983019451124E-28   0.89298083053868E-28   0.17327598731272E-27   0.45472418674242E-27   0.32990363046551E-26   0.44315296117586E-25   0.62010621505280E-24   0.28868052608519E-23   0.10058195325704E-22   0.58028540688488E-22   0.17878856344972E-20
    14    4   11   0.23496439611114E-28   0.49341917323380E-28   0.99945781441519E-28   0.35040689937694E-27   0.30002723464147E-26   0.43522165076481E-25   0.61581903944258E-24   0.28642079431474E-23   0.10017577393936E-22   0.57856728393450E-22   0.17840614340222E-20
    14    4   12   0.12784200780395E-28   0.37198459750754E-28   0.79244600967406E-28   0.32049973821493E-27   0.29079839725071E-26   0.43254681948429E-25   0.61377628814108E-24   0.28577711229658E-23   0.99981291848419E-23   0.57774714216897E-22   0.17838811354954E-20
    14    4   13   0.94572897603180E-29   0.33435497151535E-28   0.71754368842946E-28   0.31183517837654E-27   0.28705940336002E-26   0.43188668700872E-25   0.61332474560209E-24   0.28555893481470E-23   0.99951549939882E-23   0.57759112692371E-22   0.17829518324228E-20
    14    5    1   0.87812634407038E-24   0.10613131769632E-23   0.16892944794464E-23   0.30971722294738E-23   0.77548613255150E-23   0.29915102437429E-22   0.14412014559919E-21   0.79996988197464E-21   0.14557135387694E-20   0.36162793451738E-20   0.16058794471835E-19
    14    5    2   0.27619232005909E-24   0.33624878018234E-24   0.54063682727729E-24   0.99567872735856E-24   0.25259379878573E-23   0.10117872356181E-22   0.54264369665855E-22   0.27916514396740E-21   0.53174060968973E-21   0.16978158593375E-20   0.15618813656238E-19
    14    5    3   0.88220668640034E-25   0.10777968747964E-24   0.17488068519180E-24   0.32641725265712E-24   0.82249360402515E-24   0.34667213889596E-23   0.19583008071847E-22   0.95918466504609E-22   0.19546054985095E-21   0.74371812477832E-21   0.99886624279515E-20
    14    5    4   0.27682817531681E-25   0.33862077368015E-25   0.55431419145601E-25   0.10381950989413E-24   0.26770825904218E-24   0.11636824782940E-23   0.70427989897351E-23   0.32728452846363E-22   0.71019213233416E-22   0.30776843621562E-21   0.55895005859932E-20
    14    5    5   0.88717371918470E-26   0.10860979730419E-25   0.18067444387492E-25   0.33770284087865E-25   0.90328782767281E-25   0.41612065245146E-24   0.27869856459422E-23   0.12697945444685E-22   0.30238564130760E-22   0.14485294159138E-21   0.33950171316515E-20
    14    5    6   0.28153248456826E-26   0.34443632167208E-26   0.58176796586452E-26   0.11252148226743E-25   0.30827112482635E-25   0.17162520287724E-24   0.14203438085900E-23   0.59259798574092E-23   0.16660555664297E-22   0.87796878250789E-22   0.24379717000075E-20
    14    5    7   0.92098319345443E-27   0.11491298419566E-26   0.20366029472142E-26   0.38271217058918E-26   0.12411894846371E-25   0.87226512872826E-25   0.93930876627471E-24   0.38759201227734E-23   0.12417393334477E-22   0.69352848015632E-22   0.21105440873882E-20
    14    5    8   0.30195769420957E-27   0.38622526621414E-27   0.72301194969433E-27   0.14569717651058E-26   0.63939503031191E-26   0.62949309634750E-25   0.78673932757876E-24   0.32384785293641E-23   0.11037928637331E-22   0.63304399035306E-22   0.20040905824287E-20
    14    5    9   0.10440613668353E-27   0.14535691932959E-27   0.29482483439086E-27   0.70063385801364E-27   0.42262591788395E-26   0.55436388685497E-25   0.72671484732155E-24   0.30277215078007E-23   0.10607977831725E-22   0.61420758143111E-22   0.19685030794354E-20
    14    5   10   0.38592368779523E-28   0.66972673354326E-28   0.14305088259554E-27   0.46367156645401E-27   0.35004479089492E-26   0.53326797897433E-25   0.70738341384573E-24   0.29624020611041E-23   0.10469570282187E-22   0.60811839112180E-22   0.19566881738578E-20
    14    5   11   0.17520547907944E-28   0.41511568188702E-28   0.94927808387864E-28   0.38435592735854E-27   0.32540187996460E-26   0.52701958520752E-25   0.70136744499963E-24   0.29410800253138E-23   0.10427135462548E-22   0.60635248905367E-22   0.19524308277113E-20
    14    5   12   0.10526735244100E-28   0.33367367237756E-28   0.79017512901780E-28   0.35371513940346E-27   0.31848567482090E-26   0.52474008850128E-25   0.69992658968436E-24   0.29348159799604E-23   0.10412015067891E-22   0.60563529146654E-22   0.19487501134936E-20
    14    5   13   0.83722034274043E-29   0.30809800925223E-28   0.74329634700372E-28   0.34561947101728E-27   0.31616162532372E-26   0.52438192701295E-25   0.69920645110383E-24   0.29323724107662E-23   0.10407566741984E-22   0.60555969859317E-22   0.19508964734323E-20
    14    6    1   0.57406544637467E-24   0.69316742143599E-24   0.11241372557642E-23   0.21576052333975E-23   0.60756196433457E-23   0.25809783089622E-22   0.14433755697927E-21   0.70797640145811E-21   0.13237969925178E-20   0.35529595412813E-20   0.15456568549641E-19
    14    6    2   0.18048116616544E-24   0.21995280071781E-24   0.36721995542711E-24   0.70583525487992E-24   0.19609211950112E-23   0.91182333389937E-23   0.57552740177606E-22   0.24978650161447E-21   0.50286353090889E-21   0.17445399394074E-20   0.15998937336076E-19
    14    6    3   0.57649539239125E-25   0.70551758454255E-25   0.11931036080441E-24   0.23420247917335E-24   0.66636938079350E-24   0.31053489286181E-23   0.20438453286526E-22   0.86877857003435E-22   0.19179981459272E-21   0.78527928007106E-21   0.10659813129316E-19
    14    6    4   0.18096947017305E-25   0.22166289998639E-25   0.37760566932646E-25   0.75898199436006E-25   0.21688927522602E-24   0.10678106170198E-23   0.74388965122122E-23   0.29977862781278E-22   0.71461641773704E-22   0.33069216956387E-21   0.60457682128463E-20
    14    6    5   0.58074460851261E-26   0.71184502389118E-26   0.12229646197473E-25   0.24998223119494E-25   0.73050023936656E-25   0.40872543667828E-24   0.31050976579180E-23   0.11611818664678E-22   0.30656903336413E-22   0.15498676029616E-21   0.36915430231507E-20
    14    6    6   0.18460990206442E-26   0.22955724526048E-26   0.40075822032470E-26   0.81473783793063E-26   0.26341392530998E-25   0.16583842842266E-24   0.15637121687737E-23   0.57366586310312E-23   0.17012893964562E-22   0.93271049343298E-22   0.26746570137245E-20
    14    6    7   0.60602651321448E-27   0.76310189263659E-27   0.14273234266106E-26   0.29301842880226E-26   0.11429562888819E-25   0.96355830093795E-25   0.10451195061047E-23   0.38676323140893E-23   0.12700727378209E-22   0.73129761118664E-22   0.23189158074897E-20
    14    6    8   0.19949720910289E-27   0.26272726438300E-27   0.52975038650163E-27   0.11980219102918E-26   0.61663781971334E-26   0.75224491386822E-25   0.87725259917196E-24   0.32672521346513E-23   0.11312013382188E-22   0.66510098982819E-22   0.21976079777446E-20
    14    6    9   0.71245488336306E-28   0.10668252024034E-27   0.23609454174234E-27   0.66508523662960E-27   0.43696179121653E-26   0.68574501236014E-25   0.82105024853358E-24   0.30837992852613E-23   0.10876879817184E-22   0.64480814689973E-22   0.21559029414469E-20
    14    6   10   0.27291716297481E-28   0.52654201218878E-28   0.12902348505639E-27   0.47245163752143E-27   0.38603692780429E-26   0.66529290947694E-25   0.80227649186467E-24   0.30253212635328E-23   0.10735829825395E-22   0.63815187497071E-22   0.21420333630148E-20
    14    6   11   0.13540286528021E-28   0.36083035682731E-28   0.95477370234081E-28   0.41587525157386E-27   0.36779481498364E-26   0.65886427592733E-25   0.79814476163530E-24   0.30073619667152E-23   0.10692874295967E-22   0.63601546253360E-22   0.21381676893439E-20
    14    6   12   0.90198973342616E-29   0.30704166729076E-28   0.85520044041446E-28   0.40003223147999E-27   0.36025835361514E-26   0.65683489072407E-25   0.79656878805356E-24   0.30012286311718E-23   0.10679809288684E-22   0.63531668840137E-22   0.21361836348777E-20
    14    6   13   0.76234796881453E-29   0.28956366469902E-28   0.82060726817330E-28   0.39517867496970E-27   0.35713989194621E-26   0.65611248056708E-25   0.79599723164617E-24   0.29997833507741E-23   0.10674625218213E-22   0.63513366303227E-22   0.21368983395794E-20
    14    7    1   0.37632611874002E-24   0.45463764722036E-24   0.76583912141368E-24   0.15246811090783E-23   0.47263196424103E-23   0.22923318569610E-22   0.14691509131256E-21   0.63348739263932E-21   0.12148244619296E-20   0.35212044870405E-20   0.15062558085858E-19
